"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 03:02:24 UTC 2023","Fri Dec 01 03:02:27 UTC 2023","3220","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Fri Dec 01 04:47:43 UTC 2023","Fri Dec 01 04:47:48 UTC 2023","5301","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Fri Dec 01 04:57:52 UTC 2023","Fri Dec 01 04:58:03 UTC 2023","10639","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Fri Dec 01 03:05:12 UTC 2023","Fri Dec 01 03:05:14 UTC 2023","2531","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Dec 01 02:44:29 UTC 2023","Fri Dec 01 02:44:57 UTC 2023","27343","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Fri Dec 01 02:42:41 UTC 2023","Fri Dec 01 02:43:04 UTC 2023","23139","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Fri Dec 01 04:47:13 UTC 2023","Fri Dec 01 04:47:39 UTC 2023","25834","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Fri Dec 01 04:46:15 UTC 2023","Fri Dec 01 04:46:29 UTC 2023","13804","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Fri Dec 01 02:52:06 UTC 2023","Fri Dec 01 02:52:16 UTC 2023","10464","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Fri Dec 01 03:07:38 UTC 2023","Fri Dec 01 03:07:42 UTC 2023","4673","","6. Company Account","","","","3. Complete Investment Choice",""
